TABLE_CATALOG,TABLE_SCHEMA,TABLE_NAME,COLUMN_NAME,ORDINAL_POSITION,COLUMN_DEFAULT,IS_NULLABLE,DATA_TYPE,CHARACTER_MAXIMUM_LENGTH,CHARACTER_OCTET_LENGTH,NUMERIC_PRECISION,NUMERIC_PRECISION_RADIX,NUMERIC_SCALE,DATETIME_PRECISION,CHARACTER_SET_CATALOG,CHARACTER_SET_SCHEMA,CHARACTER_SET_NAME,COLLATION_CATALOG,COLLATION_SCHEMA,COLLATION_NAME,DOMAIN_CATALOG,DOMAIN_SCHEMA,DOMAIN_NAME
LINWORLD1_Global_20200605,dbo,user_item,wished,10,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item,warehouse,11,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item,data,12,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item,uid,13,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item,item_attribute_extension_flags,14,((0)),NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,user_id,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,item_id,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,amount,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,enchant,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,eroded,6,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,bless,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,ident,8,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,ready,9,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,wished,10,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,warehouse,11,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove,data,12,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,user_id,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,item_id,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,amount,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,enchant,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,eroded,6,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,bless,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,ident,8,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,ready,9,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,wished,10,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,warehouse,11,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_before,data,12,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,user_id,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,item_id,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,amount,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,enchant,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,eroded,6,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,bless,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,ident,8,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,ready,9,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,wished,10,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,warehouse,11,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_adenamove_fromdeleted,data,12,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,user_id,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,item_id,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,amount,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,enchant,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,eroded,6,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,bless,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,ident,8,,NO,bit,,,,,,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,ready,9,,NO,bit,,,,,,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,wished,10,,NO,bit,,,,,,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,warehouse,11,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,data,12,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,uid,13,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD2_Global_20200605,dbo,user_item_del20191017,item_attribute_extension_flags,14,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,user_id,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,item_id,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,amount,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,enchant,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,eroded,6,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,bless,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,ident,8,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,ready,9,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,wished,10,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,warehouse,11,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,data,12,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,uid,13,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191003,item_attribute_extension_flags,14,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,user_id,2,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,item_id,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,amount,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,enchant,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,eroded,6,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,bless,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,ident,8,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,ready,9,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,wished,10,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,warehouse,11,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,data,12,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,uid,13,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_event_item_20191121,item_attribute_extension_flags,14,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,seq,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,id,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,login_id,3,,NO,varchar,48.0,48.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,when_taken,4,,NO,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,task,5,,NO,char,8.0,8.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,user_id,6,,NO,varchar,16.0,16.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,item_id,7,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,amount,8,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,enchant,9,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,eroded,10,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,bless,11,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,ident,12,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,ready,13,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,wished,14,,NO,bit,,,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,warehouse,15,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,net_address,16,,NO,nchar,12.0,24.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,hostname,17,,NO,nchar,48.0,96.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,pgmname,18,,NO,nchar,48.0,96.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,nt_domain,19,,NO,nchar,48.0,96.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,nt_user,20,,NO,nchar,48.0,96.0,,,,,,,UNICODE,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_item_hack_trace,data,21,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_mail,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_mail,acp,2,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_mail,from_id,3,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_mail,to_id,4,(''),NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_mail,subject,5,,NO,varbinary,40.0,40.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_mail,text,6,,NO,varbinary,512.0,512.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_mail,state,7,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_mail,time,8,,NO,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_petball,item_id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_petball,user_id,2,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_petball,time,3,,NO,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_quats,user_id,1,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_quats,quats,2,,NO,binary,256.0,256.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_quats,date,3,,NO,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_quats,uid,4,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_quats,bookmarkData,5,((0)),NO,binary,128.0,128.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_quats,quick_motion_data,6,((0)),NO,binary,512.0,512.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_recovery,seq,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_recovery,create_date,2,(getdate()),NO,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_recovery,user_id_after,3,,YES,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_recovery,user_id_before,4,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_recovery,real_account,5,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_recovery,type,6,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_recovery,submit_user,7,,NO,varchar,20.0,20.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_recovery,decide_user,8,,YES,varchar,20.0,20.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_recovery,decide_date,9,,YES,datetime,,,,,,3.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_recovery,audit_seq,10,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_settings,user_uid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_settings,settings,2,,YES,binary,4000.0,4000.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Slots,uid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Slots,LeftRingSlot,2,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Slots,RightRingSlot,3,((0)),NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Slots,EarringSlot,4,((0)),YES,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Slots,eventColumn2,5,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Slots,eventColumn3,6,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Slots,eventColumn4,7,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_spellBuff,user_uid,1,,YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_spellBuff,spellId,2,,YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_spellBuff,duration,3,,YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Spells,character_id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Spells,spell_type,2,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Spells,spell_id,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_Spells,equipped,4,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,User_Status,User_Uid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,User_Status,User_AccountId,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,User_Status,User_Status,3,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,User_Status,SpecialFishingRodCount,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,User_Status,SpecialFishingRodStatus,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,User_Status,SpecialFishingRodNameId,6,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,user_id,1,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_town,score,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,time,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,last_score,4,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,delete_date,5,,YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,enter_date,6,,YES,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,leave_date,7,,YES,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,status,8,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,adena,9,((-537133846)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,update_date,10,,YES,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,last_max_level,11,((0)),YES,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,calculated_exp,12,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,donating_exp,13,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,used_pure_elixir,14,((0)),YES,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,exp_timestemp,15,((0)),YES,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,event_extra,16,,YES,binary,64.0,64.0,,,,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,pledge_join_time,17,('1900-01-01 00:00:00'),NO,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,uid,18,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,bookmark_ext,19,((0)),NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_town,presence,20,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_ware,id,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_ware,user_id,2,,NO,varchar,12.0,12.0,,,,,,,cp950,,,Chinese_Taiwan_Stroke_CI_AS,,,
LINWORLD1_Global_20200605,dbo,user_ware,size,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_ware,duration,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_ware,time,5,,NO,smalldatetime,,,,,,0.0,,,,,,,,,
LINWORLD1_Global_20200605,dbo,user_ware,uid,6,((0)),NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserChargedTimeMap,UserUid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserChargedTimeMap,ChargedTime,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserChargedTimeMap,ChargeCount,3,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserChargedTimeMap,LastResetTime,4,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserEinhasadPointInfo,UserUid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserEinhasadPointInfo,StatBless,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserEinhasadPointInfo,StatLucky,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserEinhasadPointInfo,StatVital,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserEinhasadPointInfo,EnchantLevel,5,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserEinhasadPointInfo,TotalStat,6,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserEinhasadPointInfo,Point,7,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserEinhasadPointInfo,LastStatus,8,,NO,tinyint,,,3.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserExtensionSlots,UserUid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserExtensionSlots,SlotNo,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserExtensionSlots,ExpiredTime,3,,NO,bigint,,,19.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserPotentialEnchant,UserUid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserPotentialEnchant,ItemId,2,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserPotentialEnchant,BonusId,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserPotentialEnchant,BonusGrade,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserPreviousLocation,UserUid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserPreviousLocation,world,2,,NO,smallint,,,5.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserPreviousLocation,xlocation,3,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserPreviousLocation,ylocation,4,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
LINWORLD1_Global_20200605,dbo,UserRecentPlay,OwnerUserUid,1,,NO,int,,,10.0,10.0,0.0,,,,,,,,,,
